1	3.31131e+13	6.48414e+06	98918.62203741074	-0.005860101628526528	-3.602e-06	2
1	2.51189e+13	6.48414e+06	98946.63088011742	0.005386702769529425	-3.60303e-06	2
1	3.54813e+13	6.48414e+06	98974.64586591721	-0.006419103914125854	-3.60406e-06	2
1	3.31131e+13	6.48414e+06	99170.81244325638	0.007220425727646924	-3.61125e-06	2
1	1.77828e+13	6.48414e+06	99198.84448194504	-0.007284688679066551	-3.61228e-06	2
1	2.95121e+13	6.48414e+06	99226.88088989258	-0.006091174410498148	-3.61331e-06	2
1	1.25893e+12	6.48414e+06	99282.96820211411	0.003134376234492214	-3.61536e-06	2
1	1.04713e+13	6.48414e+06	99311.0122396946	0.002154183136354716	-3.61639e-06	2
1	1.23027e+13	6.48414e+06	99479.29279780388	0.004196080245322087	-3.62256e-06	2
1	2.75423e+14	6.48414e+06	99647.59311890602	0.0003451500498583021	-3.62873e-06	2
1	1.20226e+14	6.48414e+06	99731.94537639618	0.007329397844175146	-3.63183e-06	2
1	2.69153e+12	6.48414e+06	99816.38631439209	0.0008649640621706868	-3.63492e-06	2
1	1.23027e+14	6.48414e+06	99900.82968449593	0.00404685756305335	-3.63802e-06	2
1	1.44544e+14	6.48414e+06	100041.7204408646	-0.005865940072748115	-3.64319e-06	2
1	3.23594e+12	6.48414e+06	100069.9342608452	-0.004843810695882428	-3.64422e-06	2
1	1.20226e+13	6.48414e+06	100154.5784122944	-0.006602872198666002	-3.64732e-06	2
1	8.31764e+12	6.48414e+06	100211.0140166283	0.004508498980352936	-3.64939e-06	2
1	3.16228e+12	6.48414e+06	100239.2339425087	-0.006048587385493708	-3.65043e-06	2
1	9.12011e+13	6.48414e+06	100295.6755023003	-0.007037979417772554	-3.6525e-06	2
1	8.70964e+12	6.48414e+06	100352.1621973515	0.004001064705201184	-3.65457e-06	2
1	4.67735e+13	6.48414e+06	100578.128182888	0.002887929792459195	-3.66286e-06	2
1	2.75423e+13	6.48414e+06	100662.9008789062	-0.0073323386304181	-3.66596e-06	2
1	7.94328e+13	6.48414e+06	100719.4298603535	0.006749359290777796	-3.66804e-06	2
1	1.25893e+14	6.48414e+06	100747.7140526772	-0.007009618726223895	-3.66907e-06	2
1	2.63027e+13	6.48414e+06	100917.6072349548	0.001966268038986232	-3.6753e-06	2
1	4.67735e+12	6.48414e+06	100974.2517411709	0.003579064540558099	-3.67738e-06	2
1	5.01187e+13	6.48414e+06	101087.5460016727	-0.003880377775327816	-3.68154e-06	2
1	1.02329e+14	6.48414e+06	101172.5545248985	-0.007320709105011087	-3.68465e-06	2
1	6.60693e+13	6.48414e+06	101257.6397531033	0.002336428596454013	-3.68777e-06	2
1	2.95121e+13	6.48414e+06	101286.0180311203	0.007108942538502127	-3.68881e-06	2
1	1.25893e+12	6.48414e+06	101342.789434433	0.002574857315411808	-3.6909e-06	2
1	2.95121e+13	6.48414e+06	101626.6526448727	3.110690724403234e-05	-3.7013e-06	2
1	1.69824e+14	6.48414e+06	101683.4405996799	0.003955620038139585	-3.70339e-06	2
1	1.77828e+12	6.48414e+06	101711.8770282269	-0.00585956727374093	-3.70443e-06	2
1	1e+13	6.48414e+06	101797.187953949	-0.005617713322971831	-3.70756e-06	2
1	1e+14	6.48414e+06	101882.5068366528	-0.000418412670568304	-3.71069e-06	2
1	1.34896e+12	6.48414e+06	101939.43638134	-0.001985074069929521	-3.71277e-06	2
1	1.28825e+13	6.48414e+06	102110.2282686234	0.007422093773457176	-3.71904e-06	2
1	5.62341e+13	6.48414e+06	102309.5103781223	0.006677238299943148	-3.72635e-06	2
1	1.77828e+14	6.48414e+06	102394.9600365162	0.006834195464240534	-3.72948e-06	2
1	2.63027e+14	6.48414e+06	102423.4880111217	-0.001835624723223795	-3.73052e-06	2
1	4.36516e+12	6.48414e+06	102595.0547602177	-0.004430646239975137	-3.73682e-06	2
1	1.28825e+13	6.48414e+06	102709.4380316734	-0.00735845780580719	-3.74101e-06	2
1	1.51356e+12	6.48414e+06	102738.0372333527	0.007288363620998408	-3.74206e-06	2
1	3.38844e+13	6.48414e+06	102766.6368691921	0.007304951992586047	-3.74311e-06	2
1	1.34896e+13	6.48414e+06	102795.2451233864	-0.007361992350780417	-3.74416e-06	2
1	1.12202e+13	6.48414e+06	102938.3042230606	-0.005862342963767691	-3.7494e-06	2
1	2.29087e+13	6.48414e+06	102966.9190354347	0.005938651911525022	-3.75045e-06	2
1	2.13796e+12	6.48414e+06	103024.1604092121	0.007458981491877373	-3.75255e-06	2
1	7.58578e+13	6.48414e+06	103281.7540037632	0.003533762537806797	-3.762e-06	2
1	7.24436e+12	6.48414e+06	103310.3949863911	0.004036128650777425	-3.76305e-06	2
1	8.51138e+13	6.48414e+06	103396.3237512112	0.00535678464329977	-3.7662e-06	2
1	5.7544e+12	6.48414e+06	103453.6530387402	0.006998728033845364	-3.7683e-06	2
1	4.2658e+12	6.48414e+06	103568.3180754185	-0.00577702281495532	-3.77251e-06	2
1	4.89779e+12	6.48414e+06	103740.3236711025	-0.0006583713258769925	-3.77881e-06	2
1	6.91831e+13	6.48414e+06	103768.9926941395	0.002483321426891879	-3.77986e-06	2
1	1.7378e+13	6.48414e+06	103826.3660569191	-0.007231933461843705	-3.78197e-06	2
1	3.31131e+13	6.48414e+06	103883.7484641075	-0.001138683929690246	-3.78407e-06	2
1	1.47911e+12	6.48414e+06	103941.1479277611	0.001789505931148052	-3.78618e-06	2
1	1.23027e+12	6.48414e+06	104142.0503058434	-0.006492791372514383	-3.79354e-06	2
1	7.94328e+13	6.48414e+06	104199.4520742893	0.002007772448082715	-3.79565e-06	2
1	1.25893e+13	6.48414e+06	104228.1732678413	0.004997982876590126	-3.7967e-06	2
1	1.77828e+13	6.48414e+06	104314.3467853069	0.007477261785611653	-3.79986e-06	2
1	1.90546e+14	6.48414e+06	104400.5343689919	0.00612662423642454	-3.80302e-06	2
1	2.0893e+14	6.48414e+06	104458.0903682709	0.00149084642522329	-3.80513e-06	2
1	7.94328e+12	6.48414e+06	104486.922008276	-0.002600921751819919	-3.80619e-06	2
1	1.86209e+12	6.48414e+06	104602.2572462559	-0.004552053601973469	-3.81042e-06	2
1	2.34423e+12	6.48414e+06	104659.9261324406	0.006363514210668871	-3.81253e-06	2
1	2.75423e+13	6.48414e+06	104717.596429348	0.002633346955253221	-3.81465e-06	2
1	1.20226e+13	6.48414e+06	104746.4387326241	-0.007526512399177126	-3.81571e-06	2
1	3.98107e+12	6.48414e+06	104832.9752249718	0.00254491695130278	-3.81888e-06	2
1	1.44544e+13	6.48414e+06	104919.5152528286	-0.003349662757004198	-3.82205e-06	2
1	2.69153e+13	6.48414e+06	105179.1715798378	-0.007388177202382642	-3.83157e-06	2
1	1.12202e+14	6.48414e+06	105208.0294644833	0.002782167470665664	-3.83263e-06	2
1	3.16228e+12	6.48414e+06	105323.5771186352	0.007212060589290759	-3.83687e-06	2
1	6.0256e+13	6.48414e+06	105410.2408473492	0.007512212442941696	-3.84005e-06	2
1	1.47911e+14	6.48414e+06	105525.8553874493	-0.001867155899340141	-3.84429e-06	2
1	5.37032e+13	6.48414e+06	105728.4504299164	-0.001805943826217025	-3.85172e-06	2
1	2.75423e+13	6.48414e+06	105844.2757873535	-0.002088504175872604	-3.85596e-06	2
1	4.89779e+13	6.48414e+06	105931.1667602062	0.0003546032821092249	-3.85915e-06	2
1	7.58578e+13	6.48414e+06	105960.1432209015	0.0009127499190218762	-3.86021e-06	2
1	3.80189e+12	6.48414e+06	105989.1394252777	-0.007383353954388849	-3.86128e-06	2
1	8.51138e+12	6.48414e+06	106018.1366696358	-0.001909123911150942	-3.86234e-06	2
1	2.5704e+12	6.48414e+06	106163.1347250938	-0.007532686202145921	-3.86766e-06	2
1	4.89779e+12	6.48414e+06	106221.1356461048	-0.007043346966038254	-3.86978e-06	2
1	4.46684e+13	6.48414e+06	106337.1432025433	0.005228865555382152	-3.87404e-06	2
1	2.23872e+12	6.48414e+06	106366.1568334103	-0.002412488946823929	-3.8751e-06	2
1	3.31131e+14	6.48414e+06	106395.1710987091	-0.007287989352545605	-3.87616e-06	2
1	1.65959e+12	6.48414e+06	106453.3725390434	-0.002898413390961703	-3.8783e-06	2
1	1.90546e+12	6.48414e+06	106511.5750555992	0.002187423124154729	-3.88043e-06	2
1	2.63027e+12	6.48414e+06	106540.6768908501	0.003626815791556043	-3.8815e-06	2
1	4.16869e+12	6.48414e+06	106569.7794659138	0.003040996737735061	-3.88257e-06	2
1	4.2658e+13	6.48414e+06	106744.4025568962	-0.006821528983770261	-3.88897e-06	2
1	6.0256e+13	6.48414e+06	106773.5177550316	-0.00719485137081844	-3.89004e-06	2
1	2.34423e+13	6.48414e+06	106831.7798848152	0.0003832372374664177	-3.89218e-06	2
1	6.45654e+13	6.48414e+06	106860.9171757698	-0.004247992900334114	-3.89324e-06	2
1	1.54882e+13	6.48414e+06	106919.2258021832	-0.006530827742920753	-3.89538e-06	2
1	7.07946e+13	6.48414e+06	106977.5427725315	-0.007401352558416749	-3.89752e-06	2
1	1.69824e+13	6.48414e+06	107094.2517669201	0.007244303189668498	-3.9018e-06	2
1	1.7378e+13	6.48414e+06	107269.3436288834	0.00517409819736138	-3.90822e-06	2
1	1.51356e+14	6.48414e+06	107327.7171452045	-0.004911604344151664	-3.91036e-06	2
1	1.12202e+13	6.48414e+06	107356.9438688755	0.004782400148530448	-3.91143e-06	2
1	2.13796e+13	6.48414e+06	107444.6332352161	0.007491235694446968	-3.91465e-06	2
1	2.75423e+13	6.48414e+06	107620.0472443104	-0.005727190744377866	-3.92108e-06	2
1	2.95121e+12	6.48414e+06	107766.26339674	0.001565774029749191	-3.92644e-06	2
1	1.12202e+13	6.48414e+06	107912.4847552776	-0.005315885173896516	-3.9318e-06	2
1	1.69824e+14	6.48414e+06	107941.7321484089	-0.007325182904831717	-3.93288e-06	2
1	3.01995e+13	6.48414e+06	108088.1946258545	-0.007486175123494748	-3.93825e-06	2
1	2.45471e+14	6.48414e+06	108234.6984491348	-0.0004785818579989214	-3.94362e-06	2
1	1.04713e+13	6.48414e+06	108440.2627363205	-0.005035522480974369	-3.95116e-06	2
1	2.95121e+12	6.48414e+06	108499.0014424324	0.003200119687837183	-3.95331e-06	2
1	2.13796e+12	6.48414e+06	108528.371660471	-0.006185100779546754	-3.95439e-06	2
1	1.25893e+12	6.48414e+06	108557.7425010204	0.001727412770879796	-3.95547e-06	2
1	6.76083e+13	6.48414e+06	108587.1137292385	0.0005765780625098537	-3.95654e-06	2
1	8.31764e+12	6.48414e+06	108675.2818112373	-0.007666506413395289	-3.95978e-06	2
1	6.91831e+13	6.48414e+06	108704.6734969616	0.003987168958988663	-3.96085e-06	2
1	7.07946e+13	6.48414e+06	108763.4939720631	-0.00668512515165096	-3.96301e-06	2
1	3.80189e+13	6.48414e+06	108851.7818617821	0.003147593473422181	-3.96625e-06	2
1	6.0256e+13	6.48414e+06	108940.1007506847	0.007528096201275087	-3.96949e-06	2
1	2.63027e+13	6.48414e+06	109028.4685359001	-0.007496617964384837	-3.97273e-06	2
1	7.76247e+13	6.48414e+06	109087.3947579861	0.007685326191649183	-3.97489e-06	2
1	4.16869e+12	6.48414e+06	109146.3628497124	0.00681043722747313	-3.97705e-06	2
1	3.0903e+13	6.48414e+06	109470.7034397125	-0.003741810992406825	-3.98894e-06	2
1	1.34896e+13	6.48414e+06	109588.680259943	0.00629148296874101	-3.99327e-06	2
1	4.7863e+13	6.48414e+06	109618.1782221794	-0.006714834985949088	-3.99435e-06	2
1	1.14815e+13	6.48414e+06	109706.7110331059	0.007101487091745388	-3.9976e-06	2
1	3.80189e+13	6.48414e+06	109854.2822172642	0.005393942270282478	-4.00301e-06	2
1	7.24436e+12	6.48414e+06	109883.8068459034	0.007273074778190667	-4.00409e-06	2
1	3.98107e+13	6.48414e+06	109972.3868992329	0.003966679934210566	-4.00734e-06	2
1	2.63027e+13	6.48414e+06	110031.4619822502	-0.001711627558574548	-4.00951e-06	2
1	4.16869e+13	6.48414e+06	110061.0066924095	-0.001977267120124243	-4.01059e-06	2
1	3.0903e+13	6.48414e+06	110149.6748716831	0.002613830112196627	-4.01384e-06	2
1	5.24807e+13	6.48414e+06	110208.8039364815	0.006300849117534454	-4.01601e-06	2
1	4.7863e+12	6.48414e+06	110267.9615633488	0.002927526347927777	-4.01818e-06	2
1	4.57088e+12	6.48414e+06	110386.2826251984	-0.0003633092807392322	-4.02252e-06	2
1	1.07152e+14	6.48414e+06	110415.8642582893	0.001394502411915892	-4.0236e-06	2
1	4.16869e+13	6.48414e+06	110445.4749341011	0.004214517978631037	-4.02469e-06	2
1	7.4131e+13	6.48414e+06	110475.0969567299	-0.002458972564451898	-4.02577e-06	2
1	1.47911e+12	6.48414e+06	110593.6659953594	-0.00128187408569286	-4.03012e-06	2
1	4.89779e+12	6.48414e+06	110712.237487793	0.0008136113463719295	-4.03447e-06	2
1	4.67735e+13	6.48414e+06	110741.8818225861	0.003289857867258483	-4.03556e-06	2
1	1.1749e+12	6.48414e+06	110771.5389111042	0.007724779882522282	-4.03664e-06	2
1	1.58489e+12	6.48414e+06	110919.8267450333	0.00238813295822601	-4.04208e-06	2
1	5.12861e+13	6.48414e+06	111008.8013739586	-0.005191906904097392	-4.04534e-06	2
1	4.57088e+13	6.48414e+06	111364.8719351292	-0.003727315938244432	-4.0584e-06	2
1	8.70964e+12	6.48414e+06	111424.242641449	0.004627058002704537	-4.06058e-06	2
1	1.28825e+14	6.48414e+06	111483.6183009148	0.004685324598273716	-4.06276e-06	2
1	9.33254e+12	6.48414e+06	111602.5106935501	0.00767939655286915	-4.06712e-06	2
1	1e+14	6.48414e+06	111691.6881847382	0.00462383893670183	-4.07039e-06	2
1	1.14815e+12	6.48414e+06	111810.701513052	-0.00510607460555915	-4.07475e-06	2
1	1.25893e+12	6.48414e+06	111959.4709396362	0.006280771227912907	-4.0802e-06	2
1	6.0256e+13	6.48414e+06	112018.9797697067	0.004417394737654015	-4.08239e-06	2
1	3.31131e+12	6.48414e+06	112108.2928676605	0.007764597961373715	-4.08566e-06	2
1	1.62181e+13	6.48414e+06	112138.0649137497	-0.00764657461934672	-4.08675e-06	2
1	1.65959e+13	6.48414e+06	112167.8414530754	-0.007533895239312687	-4.08785e-06	2
1	1.77828e+13	6.48414e+06	112227.403781414	0.004181507361251044	-4.09003e-06	2
1	9.12011e+12	6.48414e+06	112257.1898970604	0.006237633647093202	-4.09112e-06	2
1	1.44544e+14	6.48414e+06	112286.9785654545	-0.003908441310936012	-4.09221e-06	2
1	8.31764e+12	6.48414e+06	112316.8069517612	-0.0003947295528812522	-4.09331e-06	2
1	1.25893e+13	6.48414e+06	112495.79210186	0.007620302282468707	-4.09987e-06	2
1	1.20226e+13	6.48414e+06	112585.295776844	-0.0001340782175712658	-4.10315e-06	2
1	3.01995e+12	6.48414e+06	112674.8098471165	0.005831263029048412	-4.10644e-06	2
1	3.54813e+13	6.48414e+06	112704.6488072872	0.001628723678052025	-4.10753e-06	2
1	2.13796e+12	6.48414e+06	112734.4975800514	0.002871714468094708	-4.10862e-06	2
1	2.5704e+13	6.48414e+06	112853.8955583572	-0.006036768371914215	-4.113e-06	2
1	3.89045e+14	6.48414e+06	112913.60901618	0.007562555895383522	-4.11519e-06	2
1	3.80189e+13	6.48414e+06	113303.1490392685	0.007419241622549992	-4.12948e-06	2
1	4.67735e+12	6.48414e+06	113483.0030646324	-0.002446701785968595	-4.13607e-06	2
1	7.94328e+12	6.48414e+06	113512.9802210331	-0.001392211756023795	-4.13717e-06	2
1	2.69153e+12	6.48414e+06	113632.8981990814	-0.007047080005355951	-4.14157e-06	2
1	3.63078e+13	6.48414e+06	113752.8200221062	-0.0004101619976706284	-4.14597e-06	2
1	6.91831e+13	6.48414e+06	113782.8106918335	-0.003419470996713452	-4.14706e-06	2
1	7.07946e+13	6.48414e+06	113872.8407096863	0.001756378433659386	-4.15037e-06	2
1	8.12831e+13	6.48414e+06	113962.9303152561	-0.00540519511081923	-4.15367e-06	2
1	5.49541e+12	6.48414e+06	113992.9829437733	0.002598946810635134	-4.15477e-06	2
1	6.30957e+12	6.48414e+06	114023.037157774	-0.005767590266931528	-4.15587e-06	2
1	2.5704e+14	6.48414e+06	114053.0931861401	0.007808488255644953	-4.15698e-06	2
1	5.7544e+13	6.48414e+06	114203.7335100174	-0.005276894206685793	-4.1625e-06	2
1	3.63078e+13	6.48414e+06	114294.166765213	-0.005768321703010489	-4.16582e-06	2
1	1e+14	6.48414e+06	114324.32148242	0.002728953060559329	-4.16692e-06	2
1	4.46684e+13	6.48414e+06	114445.0533123016	-0.007869665654715616	-4.17135e-06	2
1	2.88403e+13	6.48414e+06	114475.2489759922	0.002055759601292903	-4.17246e-06	2
1	2.63027e+12	6.48414e+06	114505.4528157711	0.001765572550250669	-4.17356e-06	2
1	6.91831e+12	6.48414e+06	114535.6574501991	-0.001358391986055853	-4.17467e-06	2
1	2.13796e+13	6.48414e+06	114565.8640873432	-0.00210790788742851	-4.17578e-06	2
1	1.90546e+12	6.48414e+06	114596.0768039227	-0.003022736851310465	-4.17689e-06	2
1	3.23594e+12	6.48414e+06	114747.143879652	-0.002718168360500276	-4.18243e-06	2
1	4.36516e+12	6.48414e+06	114868.0021591187	-0.004007874832942029	-4.18686e-06	2
1	6.60693e+13	6.48414e+06	114898.2180943489	-0.0004864222487949243	-4.18797e-06	2
1	9.33254e+13	6.48414e+06	115019.1569261551	-0.002792945196462701	-4.1924e-06	2
1	3.71535e+13	6.48414e+06	115140.2020864487	0.007856414899734748	-4.19684e-06	2
1	7.76247e+12	6.48414e+06	115170.4740207195	-0.00552011446092513	-4.19795e-06	2
1	1.34896e+14	6.48414e+06	115412.6690139771	0.001140670513446808	-4.20683e-06	2
1	1.34896e+12	6.48414e+06	115442.9818561077	-0.007701878019827091	-4.20794e-06	2
1	1.09648e+13	6.48414e+06	115594.5487914085	-0.003375971157086032	-4.2135e-06	2
1	1.51356e+14	6.48414e+06	115715.815759182	0.007633013778447314	-4.21795e-06	2
1	2.34423e+13	6.48414e+06	115746.1756515503	-0.001218198053150909	-4.21906e-06	2
1	1.38038e+13	6.48414e+06	115867.6424546242	-0.002645960884281121	-4.22351e-06	2
1	2.23872e+14	6.48414e+06	115958.7549180984	-0.007403776819230831	-4.22685e-06	2
1	1.25893e+13	6.48414e+06	116141.3646731377	0.00653935742923353	-4.23355e-06	2
1	1.51356e+13	6.48414e+06	116171.8034231663	0.002356283081502626	-4.23467e-06	2
1	3.98107e+12	6.48414e+06	116354.4630458355	-0.007829896560984937	-4.24137e-06	2
1	2.23872e+12	6.48414e+06	116384.9076457024	0.004918818304960834	-4.24248e-06	2
1	3.54813e+12	6.48414e+06	116628.471521616	0.002282126248278647	-4.25141e-06	2
1	1.77828e+13	6.48414e+06	116719.8119175434	-0.007769646241275367	-4.25476e-06	2
1	4.0738e+14	6.48414e+06	116811.1680727005	-0.007666708969033998	-4.25811e-06	2
1	4.16869e+12	6.48414e+06	116902.8759827614	-0.006135271231753095	-4.26147e-06	2
1	5.88844e+13	6.48414e+06	116933.4465973377	-0.006972399758467574	-4.2626e-06	2
1	1.65959e+13	6.48414e+06	116964.0342669487	0.007888407247496704	-4.26372e-06	2
1	5.88844e+13	6.48414e+06	117086.4046692848	-0.007567456118870153	-4.2682e-06	2
1	9.12011e+13	6.48414e+06	117117.0144309998	0.002081049402280253	-4.26933e-06	2
1	3.31131e+12	6.48414e+06	117331.469132185	0.004909234359065183	-4.27719e-06	2
1	3.54813e+13	6.48414e+06	117362.1066958904	-0.007232798847424697	-4.27831e-06	2
1	4.2658e+12	6.48414e+06	117392.7546007633	0.006416404854518099	-4.27944e-06	2
1	4.2658e+12	6.48414e+06	117423.4037969112	-0.005826691155900666	-4.28056e-06	2
1	4.2658e+13	6.48414e+06	117454.0542852879	0.005200115828303551	-4.28169e-06	2
1	2.5704e+13	6.48414e+06	117638.0326282978	-0.0005378697982136236	-4.28843e-06	2
1	6.60693e+12	6.48414e+06	117730.0449266434	0.00750629157413829	-4.29181e-06	2
1	5.01187e+12	6.48414e+06	117852.7364325523	0.004223988801858211	-4.29631e-06	2
1	1.07152e+13	6.48414e+06	117944.7600026131	0.00105940535512911	-4.29968e-06	2
1	1.38038e+13	6.48414e+06	117975.4377484322	0.007407872844220684	-4.3008e-06	2
1	2.04174e+13	6.48414e+06	118036.8014271259	-0.007763750424919683	-4.30305e-06	2
1	1.54882e+13	6.48414e+06	118128.8651592731	-0.007550541256529932	-4.30643e-06	2
1	2.39883e+13	6.48414e+06	118190.2502617836	-0.002856284020242712	-4.30868e-06	2
1	1.23027e+14	6.48414e+06	118220.9498734474	-0.001752441557718221	-4.30981e-06	2
1	1.25893e+13	6.48414e+06	118313.1565523148	0.007182170181449571	-4.31319e-06	2
1	1.51356e+12	6.48414e+06	118436.1142437458	0.001576391212534546	-4.3177e-06	2
1	1.1749e+13	6.48414e+06	118466.8542449474	-0.004084878990961544	-4.31882e-06	2
1	2.81838e+13	6.48414e+06	118528.3412675858	0.0001642549265563596	-4.32108e-06	2
1	2.5704e+12	6.48414e+06	118589.844960928	-0.004813052187313138	-4.32333e-06	2
1	8.12831e+12	6.48414e+06	118620.5976405144	0.007861549663093508	-4.32446e-06	2
1	6.0256e+12	6.48414e+06	118651.352748394	-0.003338613943056288	-4.32559e-06	2
1	1.1749e+14	6.48414e+06	118774.3807651997	0.002621849566549005	-4.3301e-06	2
1	1.38038e+14	6.48414e+06	118835.9638037682	0.001763351393696325	-4.33236e-06	2
1	1.8197e+12	6.48414e+06	119020.9569766521	-0.003482971980752343	-4.33914e-06	2
1	7.07946e+12	6.48414e+06	119236.7885837555	0.002621461787428015	-4.34706e-06	2
1	3.54813e+12	6.48414e+06	119267.6239674091	0.001793772579740827	-4.34819e-06	2
1	1.94984e+13	6.48414e+06	119298.4604477882	0.0002994611139957183	-4.34932e-06	2
1	1.23027e+14	6.48414e+06	119421.8298177719	-0.006563870243318556	-4.35384e-06	2
1	1.02329e+14	6.48414e+06	119483.5871727467	-0.005820134558833334	-4.35611e-06	2
1	3.01995e+13	6.48414e+06	119514.4960830212	-0.0007045693466830845	-4.35724e-06	2
1	2.51189e+12	6.48414e+06	119576.3318855762	0.007565487242544339	-4.35951e-06	2
1	5.01187e+13	6.48414e+06	119669.0882270336	0.004851142087781478	-4.36291e-06	2
1	1.07152e+13	6.48414e+06	119730.955657959	0.001084853160638746	-4.36518e-06	2
1	1.41254e+12	6.48414e+06	119761.8926215172	0.002193245686436852	-4.36631e-06	2
1	3.31131e+13	6.48414e+06	120133.1454877853	-0.003685810776292586	-4.37993e-06	2
1	7.24436e+13	6.48414e+06	120195.0413100719	-0.008029771347502247	-4.3822e-06	2
1	1.23027e+14	6.48414e+06	120349.88899827	0.003993754459468153	-4.38787e-06	2
1	5.49541e+13	6.48414e+06	120411.9013943672	0.00564411524849113	-4.39015e-06	2
1	5.12861e+12	6.48414e+06	120598.0378100872	-0.006801605149667797	-4.39697e-06	2
1	3.0903e+14	6.48414e+06	120660.0867712498	-0.008057630028772014	-4.39925e-06	2
1	7.76247e+13	6.48414e+06	120722.3201329708	0.002475916272112659	-4.40153e-06	2
1	2.51189e+13	6.48414e+06	120753.4601149559	-0.003191304496686139	-4.40267e-06	2
1	1.90546e+12	6.48414e+06	121064.9381856918	-0.002611414043195053	-4.41409e-06	2
1	4.2658e+12	6.48414e+06	121096.0868682861	-0.001995314887680121	-4.41524e-06	2
1	3.0903e+12	6.48414e+06	121158.3869547844	0.004696451914883956	-4.41752e-06	2
1	1.90546e+13	6.48414e+06	121189.5380065441	-0.008110035199631787	-4.41866e-06	2
1	4.0738e+13	6.48414e+06	121220.6948227882	-0.0004848463896896207	-4.4198e-06	2
1	5.7544e+12	6.48414e+06	121563.5577850342	-0.005543939656080963	-4.43238e-06	2
1	1.47911e+13	6.48414e+06	121625.9006779194	-0.002039039794477929	-4.43466e-06	2
1	1.62181e+13	6.48414e+06	121657.0766441822	-0.0050117441645049	-4.43581e-06	2
1	3.54813e+12	6.48414e+06	121688.2575321198	0.001209152609865931	-4.43695e-06	2
1	6.60693e+13	6.48414e+06	121750.6216039658	0.001276046468805001	-4.43924e-06	2
